2.421270e-06	5.816248e-09
2.421289e-06	7.005109e-09
2.421308e-06	7.016089e-09
2.421328e-06	7.016084e-09
2.421347e-06	7.016033e-09
2.421366e-06	7.015972e-09
2.421386e-06	7.015969e-09
2.421405e-06	7.015924e-09
2.421425e-06	7.015812e-09
2.421444e-06	7.015838e-09
2.421463e-06	7.015789e-09
2.421483e-06	7.015753e-09
2.421502e-06	7.015702e-09
2.421521e-06	7.015638e-09
2.421541e-06	7.015623e-09
2.421560e-06	7.015536e-09
2.421580e-06	7.015524e-09
2.421599e-06	7.015495e-09
2.421618e-06	7.015457e-09
2.421638e-06	7.015408e-09
2.421657e-06	7.015350e-09
2.421676e-06	7.015316e-09
2.421696e-06	7.012687e-09
2.421715e-06	6.852289e-09
2.421734e-06	7.005123e-09
2.421754e-06	7.015086e-09
2.421773e-06	7.015030e-09
2.421793e-06	6.969105e-09
2.421812e-06	5.512948e-09
2.421831e-06	6.931456e-09
2.421851e-06	7.014801e-09
2.421870e-06	7.014807e-09
2.421889e-06	7.014835e-09
2.421909e-06	7.014808e-09
2.421928e-06	7.014771e-09
2.421948e-06	7.014716e-09
2.421967e-06	7.014679e-09
2.421986e-06	7.014593e-09
2.422006e-06	7.014560e-09
2.422025e-06	7.014495e-09
2.422044e-06	7.014325e-09
2.422064e-06	6.918664e-09
2.422083e-06	5.755423e-09
2.422103e-06	6.980846e-09
2.422122e-06	7.014243e-09
2.422141e-06	7.014285e-09
2.422161e-06	7.014252e-09
2.422180e-06	7.014208e-09
2.422200e-06	7.014144e-09
2.422219e-06	7.014119e-09
2.422238e-06	7.014080e-09
2.422258e-06	7.014011e-09
2.422277e-06	7.013917e-09
2.422296e-06	7.013292e-09
2.422316e-06	7.012252e-09
2.422335e-06	7.013838e-09
2.422355e-06	7.013810e-09
2.422374e-06	7.013754e-09
2.422393e-06	7.013706e-09
2.422413e-06	7.013660e-09
2.422432e-06	7.013568e-09
2.422451e-06	7.012757e-09
2.422471e-06	6.661502e-09
2.422490e-06	3.654919e-09
2.422510e-06	6.876873e-09
2.422529e-06	7.013111e-09
2.422548e-06	7.013077e-09
2.422568e-06	6.971126e-09
2.422587e-06	6.924801e-09
2.422606e-06	7.012842e-09
2.422626e-06	7.013213e-09
2.422645e-06	7.013151e-09
2.422665e-06	7.013115e-09
2.422684e-06	7.013098e-09
2.422703e-06	7.013060e-09
2.422723e-06	7.012989e-09
2.422742e-06	7.012945e-09
2.422762e-06	7.012901e-09
2.422781e-06	7.012872e-09
2.422800e-06	7.012783e-09
2.422820e-06	7.012743e-09
2.422839e-06	7.012747e-09
2.422858e-06	7.012714e-09
2.422878e-06	7.012648e-09
2.422897e-06	7.010236e-09
2.422917e-06	6.969721e-09
2.422936e-06	5.895457e-09
2.422955e-06	6.625952e-09
2.422975e-06	7.011875e-09
2.422994e-06	7.012385e-09
2.423014e-06	7.012343e-09
2.423033e-06	7.012326e-09
2.423052e-06	7.012275e-09
2.423072e-06	7.012153e-09
2.423091e-06	7.012198e-09
2.423110e-06	7.012161e-09
2.423130e-06	7.012106e-09
2.423149e-06	7.012049e-09
2.423169e-06	7.011993e-09
2.423188e-06	7.011980e-09
2.423207e-06	7.011941e-09
2.423227e-06	7.011893e-09
2.423246e-06	7.011846e-09
2.423266e-06	7.011739e-09
2.423285e-06	7.011639e-09
2.423304e-06	7.011647e-09
2.423324e-06	7.011564e-09
2.423343e-06	7.002131e-09
2.423362e-06	5.493146e-09
2.423382e-06	4.305498e-09
2.423401e-06	4.370093e-09
2.423421e-06	6.985505e-09
2.423440e-06	7.011249e-09
2.423459e-06	7.011092e-09
2.423479e-06	6.968089e-09
2.423498e-06	6.938088e-09
2.423518e-06	7.010901e-09
2.423537e-06	7.011201e-09
2.423556e-06	7.011163e-09
2.423576e-06	7.011119e-09
2.423595e-06	7.011064e-09
2.423614e-06	7.011017e-09
2.423634e-06	7.010933e-09
2.423653e-06	7.000712e-09
2.423673e-06	5.794055e-09
2.423692e-06	6.810880e-09
2.423711e-06	7.010522e-09
2.423731e-06	7.010742e-09
2.423750e-06	7.010699e-09
2.423770e-06	7.010646e-09
2.423789e-06	7.010621e-09
2.423808e-06	7.010513e-09
2.423828e-06	6.960595e-09
2.423847e-06	5.506906e-09
2.423867e-06	6.935720e-09
2.423886e-06	7.010326e-09
2.423905e-06	7.010388e-09
2.423925e-06	7.010343e-09
2.423944e-06	7.010296e-09
2.423964e-06	7.010273e-09
2.423983e-06	7.010232e-09
2.424002e-06	7.010193e-09
2.424022e-06	7.010138e-09
2.424041e-06	7.010065e-09
2.424060e-06	7.010067e-09
2.424080e-06	7.010022e-09
2.424099e-06	7.009975e-09
2.424119e-06	7.009929e-09
2.424138e-06	7.009894e-09
2.424157e-06	7.009822e-09
2.424177e-06	7.009786e-09
2.424196e-06	7.009759e-09
2.424216e-06	7.009691e-09
2.424235e-06	7.009620e-09
2.424254e-06	7.009577e-09
2.424274e-06	7.009584e-09
2.424293e-06	7.009551e-09
2.424313e-06	7.009444e-09
2.424332e-06	7.009082e-09
2.424351e-06	7.009344e-09
2.424371e-06	7.009276e-09
2.424390e-06	7.009329e-09
2.424410e-06	7.009272e-09
2.424429e-06	7.005450e-09
2.424448e-06	6.886033e-09
2.424468e-06	7.004830e-09
2.424487e-06	7.009080e-09
2.424507e-06	7.009078e-09
2.424526e-06	7.009032e-09
2.424545e-06	7.008993e-09
2.424565e-06	7.008942e-09
2.424584e-06	7.008905e-09
2.424604e-06	7.008824e-09
2.424623e-06	7.008811e-09
2.424642e-06	7.008773e-09
2.424662e-06	7.008728e-09
2.424681e-06	7.008678e-09
2.424700e-06	7.008544e-09
2.424720e-06	7.008570e-09
2.424739e-06	7.008542e-09
2.424759e-06	7.008407e-09
2.424778e-06	6.940045e-09
2.424797e-06	5.520566e-09
2.424817e-06	6.947390e-09
2.424836e-06	7.008253e-09
2.424856e-06	7.008287e-09
2.424875e-06	7.008251e-09
2.424894e-06	7.007231e-09
2.424914e-06	6.996153e-09
2.424933e-06	7.007842e-09
2.424953e-06	7.008083e-09
2.424972e-06	7.007712e-09
2.424991e-06	7.006301e-09
2.425011e-06	7.007927e-09
2.425030e-06	7.007910e-09
2.425050e-06	7.007852e-09
2.425069e-06	7.007831e-09
2.425088e-06	7.007791e-09
2.425108e-06	7.007741e-09
2.425127e-06	7.007698e-09
2.425147e-06	7.007649e-09
2.425166e-06	7.007595e-09
2.425185e-06	7.007576e-09
2.425205e-06	7.007534e-09
2.425224e-06	7.007490e-09
2.425244e-06	7.007431e-09
2.425263e-06	7.007348e-09
2.425282e-06	7.007256e-09
2.425302e-06	7.007263e-09
2.425321e-06	7.007261e-09
2.425341e-06	7.007205e-09
2.425360e-06	7.007141e-09
2.425380e-06	7.007072e-09
2.425399e-06	7.006996e-09
2.425418e-06	7.005920e-09
2.425438e-06	6.235853e-09
2.425457e-06	3.803451e-09
2.425477e-06	6.956297e-09
2.425496e-06	7.006647e-09
2.425515e-06	7.006739e-09
2.425535e-06	7.006688e-09
2.425554e-06	7.006064e-09
2.425574e-06	6.670637e-09
2.425593e-06	6.167102e-09
2.425612e-06	7.003233e-09
2.425632e-06	7.006542e-09
2.425651e-06	7.006509e-09
2.425671e-06	7.006460e-09
2.425690e-06	7.006432e-09
2.425709e-06	7.006373e-09
2.425729e-06	7.006315e-09
2.425748e-06	7.006272e-09
2.425768e-06	6.992373e-09
2.425787e-06	5.656566e-09
2.425806e-06	6.769405e-09
2.425826e-06	7.005646e-09
2.425845e-06	7.002393e-09
2.425865e-06	5.765076e-09
2.425884e-06	6.039206e-09
2.425903e-06	7.004010e-09
2.425923e-06	7.005846e-09
2.425942e-06	7.005804e-09
2.425962e-06	7.005787e-09
2.425981e-06	7.005785e-09
2.426000e-06	7.005761e-09
2.426020e-06	7.005730e-09
2.426039e-06	7.005671e-09
2.426059e-06	7.005640e-09
2.426078e-06	7.005567e-09
2.426098e-06	7.005551e-09
2.426117e-06	7.005486e-09
2.426136e-06	7.005455e-09
2.426156e-06	7.005424e-09
2.426175e-06	7.005388e-09
2.426195e-06	7.005346e-09
2.426214e-06	7.005298e-09
2.426233e-06	7.005256e-09
2.426253e-06	7.005217e-09
2.426272e-06	7.005169e-09
2.426292e-06	7.005096e-09
2.426311e-06	7.005050e-09
2.426330e-06	7.005025e-09
2.426350e-06	7.005006e-09
2.426369e-06	7.004964e-09
2.426389e-06	7.004916e-09
2.426408e-06	7.004835e-09
2.426427e-06	7.004822e-09
2.426447e-06	7.004761e-09
2.426466e-06	7.004729e-09
2.426486e-06	7.004124e-09
2.426505e-06	6.927327e-09
2.426525e-06	6.989969e-09
2.426544e-06	7.004540e-09
2.426563e-06	7.004526e-09
2.426583e-06	7.004443e-09
2.426602e-06	7.004438e-09
2.426622e-06	7.004390e-09
2.426641e-06	7.004331e-09
2.426660e-06	7.004280e-09
2.426680e-06	7.004249e-09
2.426699e-06	7.004186e-09
2.426719e-06	7.004048e-09
2.426738e-06	7.003556e-09
2.426758e-06	6.570106e-09
2.426777e-06	3.766012e-09
2.426796e-06	6.786210e-09
2.426816e-06	6.634105e-09
2.426835e-06	5.776444e-09
2.426855e-06	6.994241e-09
2.426874e-06	7.003747e-09
2.426893e-06	7.003759e-09
2.426913e-06	7.003717e-09
2.426932e-06	7.003658e-09
2.426952e-06	7.001153e-09
2.426971e-06	6.995953e-09
2.426990e-06	7.003516e-09
2.427010e-06	7.003542e-09
2.427029e-06	7.003495e-09
2.427049e-06	7.003459e-09
2.427068e-06	7.003416e-09
2.427088e-06	7.003373e-09
2.427107e-06	7.003322e-09
2.427126e-06	7.003243e-09
2.427146e-06	7.003224e-09
2.427165e-06	7.003200e-09
2.427185e-06	7.003135e-09
2.427204e-06	7.003115e-09
2.427223e-06	7.003072e-09
2.427243e-06	7.002988e-09
2.427262e-06	7.002954e-09
2.427282e-06	7.002905e-09
2.427301e-06	7.002891e-09
2.427321e-06	7.002847e-09
2.427340e-06	7.002763e-09
2.427359e-06	7.002758e-09
2.427379e-06	7.002712e-09
2.427398e-06	7.002687e-09
2.427418e-06	7.002630e-09
2.427437e-06	7.002585e-09
2.427457e-06	7.002490e-09
2.427476e-06	7.002458e-09
2.427495e-06	7.002378e-09
2.427515e-06	6.996547e-09
2.427534e-06	6.267128e-09
2.427554e-06	6.829148e-09
2.427573e-06	7.001866e-09
2.427592e-06	7.000250e-09
2.427612e-06	6.918711e-09
2.427631e-06	6.996720e-09
2.427651e-06	7.002115e-09
2.427670e-06	7.002074e-09
2.427690e-06	7.002003e-09
2.427709e-06	7.001555e-09
2.427728e-06	7.000761e-09
2.427748e-06	7.001881e-09
2.427767e-06	7.001864e-09
2.427787e-06	7.001813e-09
2.427806e-06	7.001741e-09
2.427826e-06	7.001709e-09
2.427845e-06	7.001664e-09
2.427864e-06	7.001549e-09
2.427884e-06	6.999444e-09
2.427903e-06	6.180973e-09
2.427923e-06	6.330407e-09
2.427942e-06	7.000060e-09
2.427961e-06	7.001398e-09
2.427981e-06	7.001383e-09
2.428000e-06	7.001336e-09
2.428020e-06	7.001289e-09
2.428039e-06	7.001263e-09
2.428059e-06	7.001201e-09
2.428078e-06	7.001174e-09
2.428097e-06	7.001107e-09
2.428117e-06	7.001076e-09
2.428136e-06	7.001038e-09
2.428156e-06	7.000932e-09
2.428175e-06	7.000926e-09
2.428195e-06	7.000906e-09
2.428214e-06	7.000837e-09
2.428233e-06	7.000751e-09
2.428253e-06	7.000782e-09
2.428272e-06	7.000746e-09
2.428292e-06	7.000698e-09
2.428311e-06	7.000646e-09
2.428331e-06	7.000577e-09
2.428350e-06	7.000541e-09
2.428369e-06	7.000455e-09
2.428389e-06	7.000006e-09
2.428408e-06	6.687443e-09
2.428428e-06	4.841076e-09
2.428447e-06	5.580337e-09
2.428467e-06	3.674485e-09
2.428486e-06	6.905727e-09
2.428505e-06	6.999902e-09
2.428525e-06	7.000110e-09
2.428544e-06	7.000110e-09
2.428564e-06	7.000067e-09
2.428583e-06	7.000002e-09
2.428603e-06	6.999966e-09
2.428622e-06	6.999936e-09
2.428641e-06	6.999925e-09
2.428661e-06	6.999871e-09
2.428680e-06	6.999847e-09
2.428700e-06	6.999764e-09
2.428719e-06	6.999727e-09
2.428739e-06	6.999538e-09
2.428758e-06	6.960088e-09
2.428777e-06	6.979459e-09
2.428797e-06	6.999498e-09
2.428816e-06	6.999548e-09
2.428836e-06	6.999466e-09
2.428855e-06	6.999431e-09
2.428875e-06	6.999373e-09
2.428894e-06	6.999365e-09
2.428913e-06	6.999333e-09
2.428933e-06	6.999258e-09
2.428952e-06	6.999245e-09
2.428972e-06	6.999191e-09
2.428991e-06	6.999086e-09
2.429011e-06	6.997182e-09
2.429030e-06	6.242775e-09
2.429049e-06	6.218036e-09
2.429069e-06	6.978256e-09
2.429088e-06	6.998106e-09
2.429108e-06	6.998883e-09
2.429127e-06	6.998844e-09
2.429147e-06	6.998809e-09
2.429166e-06	6.998775e-09
2.429185e-06	6.998669e-09
2.429205e-06	6.998647e-09
2.429224e-06	6.998616e-09
2.429244e-06	6.998601e-09
2.429263e-06	6.998557e-09
2.429283e-06	6.998522e-09
2.429302e-06	6.998479e-09
2.429322e-06	6.998433e-09
2.429341e-06	6.998394e-09
2.429360e-06	6.998347e-09
2.429380e-06	6.998246e-09
2.429399e-06	6.998206e-09
2.429419e-06	6.998120e-09
2.429438e-06	6.998141e-09
2.429458e-06	6.998103e-09
2.429477e-06	6.998035e-09
2.429496e-06	6.997978e-09
2.429516e-06	6.986039e-09
2.429535e-06	6.151840e-09
2.429555e-06	6.923131e-09
2.429574e-06	6.997759e-09
2.429594e-06	6.997740e-09
2.429613e-06	6.997750e-09
2.429632e-06	6.997701e-09
2.429652e-06	6.997699e-09
2.429671e-06	6.997663e-09
2.429691e-06	6.997618e-09
2.429710e-06	6.997575e-09
2.429730e-06	6.997531e-09
2.429749e-06	6.997444e-09
2.429769e-06	6.997444e-09
2.429788e-06	6.997403e-09
2.429807e-06	6.997360e-09
2.429827e-06	6.997314e-09
2.429846e-06	6.997262e-09
2.429866e-06	6.997202e-09
2.429885e-06	6.997130e-09
2.429905e-06	6.997133e-09
2.429924e-06	6.997089e-09
2.429943e-06	6.996464e-09
2.429963e-06	6.940581e-09
2.429982e-06	6.987483e-09
2.430002e-06	6.996907e-09
2.430021e-06	6.996882e-09
2.430041e-06	6.996838e-09
2.430060e-06	6.996782e-09
2.430080e-06	6.996721e-09
2.430099e-06	6.996647e-09
2.430118e-06	6.996623e-09
2.430138e-06	6.996556e-09
2.430157e-06	6.996410e-09
2.430177e-06	6.973085e-09
2.430196e-06	4.092802e-09
2.430216e-06	4.806772e-09
2.430235e-06	6.978465e-09
2.430255e-06	6.996237e-09
2.430274e-06	6.996266e-09
2.430293e-06	6.996258e-09
2.430313e-06	6.996227e-09
2.430332e-06	6.996154e-09
2.430352e-06	6.996069e-09
2.430371e-06	6.996081e-09
2.430391e-06	6.996066e-09
2.430410e-06	6.996016e-09
2.430430e-06	6.995954e-09
2.430449e-06	6.995928e-09
2.430468e-06	6.995897e-09
2.430488e-06	6.995830e-09
2.430507e-06	6.994739e-09
2.430527e-06	6.995340e-09
2.430546e-06	6.995717e-09
2.430566e-06	6.995670e-09
2.430585e-06	6.995613e-09
2.430605e-06	6.995596e-09
2.430624e-06	6.995549e-09
2.430643e-06	6.995512e-09
2.430663e-06	6.995454e-09
2.430682e-06	6.995408e-09
2.430702e-06	6.995341e-09
2.430721e-06	6.995286e-09
2.430741e-06	6.995273e-09
2.430760e-06	6.995241e-09
2.430780e-06	6.995185e-09
2.430799e-06	6.995163e-09
2.430818e-06	6.995120e-09
2.430838e-06	6.995067e-09
2.430857e-06	6.995034e-09
2.430877e-06	6.994991e-09
2.430896e-06	6.994944e-09
2.430916e-06	6.994900e-09
2.430935e-06	6.994783e-09
2.430955e-06	6.994593e-09
2.430974e-06	6.994691e-09
2.430993e-06	6.989028e-09
2.431013e-06	5.386299e-09
2.431032e-06	6.066530e-09
2.431052e-06	6.992943e-09
2.431071e-06	6.994460e-09
2.431091e-06	6.994463e-09
2.431110e-06	6.994386e-09
2.431130e-06	6.994357e-09
2.431149e-06	6.994340e-09
2.431168e-06	6.994318e-09
2.431188e-06	6.994205e-09
2.431207e-06	6.972496e-09
2.431227e-06	6.948098e-09
2.431246e-06	6.993053e-09
2.431266e-06	6.994122e-09
2.431285e-06	6.994076e-09
2.431305e-06	6.994039e-09
2.431324e-06	6.993986e-09
2.431344e-06	6.993934e-09
2.431363e-06	6.993861e-09
2.431382e-06	6.993747e-09
2.431402e-06	6.985907e-09
2.431421e-06	5.827340e-09
2.431441e-06	6.629704e-09
2.431460e-06	6.992925e-09
2.431480e-06	6.993392e-09
2.431499e-06	6.930687e-09
2.431519e-06	4.025364e-09
2.431538e-06	6.327240e-09
2.431558e-06	6.965118e-09
2.431577e-06	6.403857e-09
2.431596e-06	6.899775e-09
2.431616e-06	6.993128e-09
2.431635e-06	6.993290e-09
2.431655e-06	6.993214e-09
2.431674e-06	6.993176e-09
2.431694e-06	6.993177e-09
2.431713e-06	6.993143e-09
2.431733e-06	6.993090e-09
2.431752e-06	6.993056e-09
2.431771e-06	6.993008e-09
2.431791e-06	6.992973e-09
2.431810e-06	6.992928e-09
2.431830e-06	6.992864e-09
2.431849e-06	6.992830e-09
2.431869e-06	6.992801e-09
2.431888e-06	6.992724e-09
2.431908e-06	6.992688e-09
2.431927e-06	6.992639e-09
2.431947e-06	6.992565e-09
2.431966e-06	6.992571e-09
2.431985e-06	6.992513e-09
2.432005e-06	6.992482e-09
2.432024e-06	6.992450e-09
2.432044e-06	6.992403e-09
2.432063e-06	6.992370e-09
2.432083e-06	6.992327e-09
2.432102e-06	6.992284e-09
2.432122e-06	6.992205e-09
2.432141e-06	6.992187e-09
2.432161e-06	6.992114e-09
2.432180e-06	6.992109e-09
2.432200e-06	6.992063e-09
2.432219e-06	6.992018e-09
2.432238e-06	6.991960e-09
2.432258e-06	6.991938e-09
2.432277e-06	6.991856e-09
2.432297e-06	6.991824e-09
2.432316e-06	6.991810e-09
2.432336e-06	6.991720e-09
2.432355e-06	6.991707e-09
2.432375e-06	6.991680e-09
2.432394e-06	6.991644e-09
2.432414e-06	6.991587e-09
2.432433e-06	6.991557e-09
2.432452e-06	6.991509e-09
2.432472e-06	6.991470e-09
2.432491e-06	6.991283e-09
2.432511e-06	6.958092e-09
2.432530e-06	6.976905e-09
2.432550e-06	6.991232e-09
2.432569e-06	6.991227e-09
2.432589e-06	6.991187e-09
2.432608e-06	6.991133e-09
2.432628e-06	6.991092e-09
2.432647e-06	6.991009e-09
2.432667e-06	6.960672e-09
2.432686e-06	5.516937e-09
2.432705e-06	6.870234e-09
2.432725e-06	6.990750e-09
2.432744e-06	6.990822e-09
2.432764e-06	6.990797e-09
2.432783e-06	6.990763e-09
2.432803e-06	6.990729e-09
2.432822e-06	6.990694e-09
2.432842e-06	6.990599e-09
2.432861e-06	6.990590e-09
2.432881e-06	6.990551e-09
2.432900e-06	6.990525e-09
2.432920e-06	6.990482e-09
2.432939e-06	6.990381e-09
2.432958e-06	6.990330e-09
2.432978e-06	6.990346e-09
2.432997e-06	6.990307e-09
2.433017e-06	6.990265e-09
2.433036e-06	6.990218e-09
2.433056e-06	6.990169e-09
2.433075e-06	6.990121e-09
2.433095e-06	6.990086e-09
2.433114e-06	6.990052e-09
2.433134e-06	6.989999e-09
2.433153e-06	6.989964e-09
2.433173e-06	6.989794e-09
2.433192e-06	6.989850e-09
2.433212e-06	6.989822e-09
2.433231e-06	6.989763e-09
2.433250e-06	6.989737e-09
2.433270e-06	6.989686e-09
2.433289e-06	6.989656e-09
2.433309e-06	6.989608e-09
2.433328e-06	6.989549e-09
2.433348e-06	6.989324e-09
2.433367e-06	6.988318e-09
2.433387e-06	6.989411e-09
2.433406e-06	6.989399e-09
2.433426e-06	6.988999e-09
2.433445e-06	6.982369e-09
2.433465e-06	6.988986e-09
2.433484e-06	6.989148e-09
2.433504e-06	6.989000e-09
2.433523e-06	6.989059e-09
2.433542e-06	6.989009e-09
2.433562e-06	6.988940e-09
2.433581e-06	6.988896e-09
2.433601e-06	6.988838e-09
2.433620e-06	6.988693e-09
2.433640e-06	6.959444e-09
2.433659e-06	4.394081e-09
2.433679e-06	3.504698e-09
2.433698e-06	6.848349e-09
2.433718e-06	6.988158e-09
2.433737e-06	6.988563e-09
2.433757e-06	6.988563e-09
2.433776e-06	6.988481e-09
2.433796e-06	6.988491e-09
2.433815e-06	6.988428e-09
2.433834e-06	6.988319e-09
2.433854e-06	6.980973e-09
2.433873e-06	6.949653e-09
2.433893e-06	6.987902e-09
2.433912e-06	6.988235e-09
2.433932e-06	6.988133e-09
2.433951e-06	6.988114e-09
2.433971e-06	6.966036e-09
2.433990e-06	5.607012e-09
2.434010e-06	6.824655e-09
2.434029e-06	6.987799e-09
2.434049e-06	6.987842e-09
2.434068e-06	6.987884e-09
2.434088e-06	6.987873e-09
2.434107e-06	6.987840e-09
2.434127e-06	6.987797e-09
2.434146e-06	6.987744e-09
2.434166e-06	6.987672e-09
2.434185e-06	6.987628e-09
2.434204e-06	6.987611e-09
2.434224e-06	6.987590e-09
2.434243e-06	6.987539e-09
2.434263e-06	6.987493e-09
2.434282e-06	6.987461e-09
2.434302e-06	6.987418e-09
2.434321e-06	6.987344e-09
2.434341e-06	6.987168e-09
2.434360e-06	6.987192e-09
2.434380e-06	6.987229e-09
2.434399e-06	6.987174e-09
2.434419e-06	6.987134e-09
2.434438e-06	6.987111e-09
2.434458e-06	6.987053e-09
2.434477e-06	6.987009e-09
2.434497e-06	6.986912e-09
2.434516e-06	6.986850e-09
2.434536e-06	6.986855e-09
2.434555e-06	6.986807e-09
2.434574e-06	6.986719e-09
2.434594e-06	6.985450e-09
2.434613e-06	6.229053e-09
2.434633e-06	3.901861e-09
2.434652e-06	6.949648e-09
2.434672e-06	6.986362e-09
2.434691e-06	6.986449e-09
2.434711e-06	6.986476e-09
2.434730e-06	6.986410e-09
2.434750e-06	6.986406e-09
2.434769e-06	6.986372e-09
2.434789e-06	6.986341e-09
2.434808e-06	6.986297e-09
2.434828e-06	6.986224e-09
2.434847e-06	6.986193e-09
2.434867e-06	6.986142e-09
2.434886e-06	6.986059e-09
2.434906e-06	6.986082e-09
2.434925e-06	6.986010e-09
2.434945e-06	6.985988e-09
2.434964e-06	6.985912e-09
2.434984e-06	6.985905e-09
2.435003e-06	6.985870e-09
2.435022e-06	6.985810e-09
2.435042e-06	6.985672e-09
2.435061e-06	6.985677e-09
2.435081e-06	6.985665e-09
2.435100e-06	6.985652e-09
2.435120e-06	6.985590e-09
2.435139e-06	6.985554e-09
2.435159e-06	6.985527e-09
2.435178e-06	6.985485e-09
2.435198e-06	6.985414e-09
2.435217e-06	6.985379e-09
2.435237e-06	6.985309e-09
2.435256e-06	6.974035e-09
2.435276e-06	6.959401e-09
2.435295e-06	6.984635e-09
2.435315e-06	6.983006e-09
2.435334e-06	6.198191e-09
2.435354e-06	6.361459e-09
2.435373e-06	6.983752e-09
2.435393e-06	6.984926e-09
2.435412e-06	6.984943e-09
2.435432e-06	6.984852e-09
2.435451e-06	6.984869e-09
2.435471e-06	6.984816e-09
2.435490e-06	6.984726e-09
2.435510e-06	6.984743e-09
2.435529e-06	6.984680e-09
2.435549e-06	6.984658e-09
2.435568e-06	6.984617e-09
2.435587e-06	6.984571e-09
2.435607e-06	6.984537e-09
2.435626e-06	6.984455e-09
2.435646e-06	6.984415e-09
2.435665e-06	6.984361e-09
2.435685e-06	6.984321e-09
2.435704e-06	6.980930e-09
2.435724e-06	6.982458e-09
2.435743e-06	6.984203e-09
2.435763e-06	6.984160e-09
2.435782e-06	6.980761e-09
2.435802e-06	6.745871e-09
2.435821e-06	6.967274e-09
2.435841e-06	6.983988e-09
2.435860e-06	6.983968e-09
2.435880e-06	6.983913e-09
2.435899e-06	6.983865e-09
2.435919e-06	6.983750e-09
2.435938e-06	6.983736e-09
2.435958e-06	6.983710e-09
2.435977e-06	6.983658e-09
2.435997e-06	6.983601e-09
2.436016e-06	6.983595e-09
2.436036e-06	6.983544e-09
2.436055e-06	6.983495e-09
2.436075e-06	6.983487e-09
2.436094e-06	6.983448e-09
2.436114e-06	6.983404e-09
2.436133e-06	6.983350e-09
2.436153e-06	6.983245e-09
2.436172e-06	6.983282e-09
2.436192e-06	6.983239e-09
2.436211e-06	6.983176e-09
2.436231e-06	6.983093e-09
2.436250e-06	6.983069e-09
2.436270e-06	6.982124e-09
2.436289e-06	6.982783e-09
2.436309e-06	6.982863e-09
2.436328e-06	6.962737e-09
2.436348e-06	4.767190e-09
2.436367e-06	6.402213e-09
2.436386e-06	6.982040e-09
2.436406e-06	6.982655e-09
2.436425e-06	6.982631e-09
2.436445e-06	6.982664e-09
2.436464e-06	6.982630e-09
2.436484e-06	6.982582e-09
2.436503e-06	6.982469e-09
2.436523e-06	6.982477e-09
2.436542e-06	6.982427e-09
2.436562e-06	6.982392e-09
2.436581e-06	6.982374e-09
2.436601e-06	6.982327e-09
2.436620e-06	6.982293e-09
2.436640e-06	6.982216e-09
2.436659e-06	6.982170e-09
2.436679e-06	6.982107e-09
2.436698e-06	6.980615e-09
2.436718e-06	6.837889e-09
2.436737e-06	5.503864e-09
2.436757e-06	6.914450e-09
2.436776e-06	6.981722e-09
2.436796e-06	6.981856e-09
2.436815e-06	6.981852e-09
2.436835e-06	6.981730e-09
2.436854e-06	6.981755e-09
2.436874e-06	6.981716e-09
2.436893e-06	6.981642e-09
2.436913e-06	6.981633e-09
2.436932e-06	6.981603e-09
2.436952e-06	6.981561e-09
2.436971e-06	6.981504e-09
2.436991e-06	6.981461e-09
2.437010e-06	6.981430e-09
2.437030e-06	6.981349e-09
2.437049e-06	6.981285e-09
2.437069e-06	6.981235e-09
2.437088e-06	6.981210e-09
2.437108e-06	6.981162e-09
2.437127e-06	6.981104e-09
2.437147e-06	6.981011e-09
2.437166e-06	6.980288e-09
2.437186e-06	6.550867e-09
2.437205e-06	3.949321e-09
2.437225e-06	6.906690e-09
2.437244e-06	6.980585e-09
2.437264e-06	6.980778e-09
2.437283e-06	6.980797e-09
2.437303e-06	6.980718e-09
2.437322e-06	6.980720e-09
2.437342e-06	6.980669e-09
2.437361e-06	6.980632e-09
2.437381e-06	6.980569e-09
2.437400e-06	6.980472e-09
2.437420e-06	6.980498e-09
2.437439e-06	6.980472e-09
2.437459e-06	6.980432e-09
2.437478e-06	6.980377e-09
2.437498e-06	6.980336e-09
2.437517e-06	6.980299e-09
2.437537e-06	6.980264e-09
2.437556e-06	6.980217e-09
2.437576e-06	6.980147e-09
2.437595e-06	6.980108e-09
2.437615e-06	6.980064e-09
2.437634e-06	6.980003e-09
2.437654e-06	6.979926e-09
2.437673e-06	6.979907e-09
2.437693e-06	6.979844e-09
2.437712e-06	6.979784e-09
2.437732e-06	6.979716e-09
2.437751e-06	6.974727e-09
2.437771e-06	5.018786e-09
2.437790e-06	4.659250e-09
2.437810e-06	6.969873e-09
2.437829e-06	6.979423e-09
2.437849e-06	6.979453e-09
2.437868e-06	6.979486e-09
2.437888e-06	6.979448e-09
2.437907e-06	6.979378e-09
2.437927e-06	6.979373e-09
2.437946e-06	6.979322e-09
2.437966e-06	6.979308e-09
2.437985e-06	6.979260e-09
2.438005e-06	6.979187e-09
2.438024e-06	6.977270e-09
2.438044e-06	6.976671e-09
2.438063e-06	6.979071e-09
2.438083e-06	6.979050e-09
2.438102e-06	6.978992e-09
2.438122e-06	6.978898e-09
2.438141e-06	6.978676e-09
2.438161e-06	6.833750e-09
2.438180e-06	5.674097e-09
2.438200e-06	6.922713e-09
2.438219e-06	6.945264e-09
2.438239e-06	6.977166e-09
2.438258e-06	6.978635e-09
